scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,175,1,77.10474570037297,97.24079422325502,9.680249903478291,0.013340827857221488,0.005180345614102911,0.9852941176470589,0.002596999883716423,11.759897947311401,2.2670185565948486
MinMaxScaler,178,1,76.91436805980996,97.04483175488619,9.46263732406725,-0.003581436563674312,0.0003875217981011432,0.8333333333333334,0.00019380596147137487,11.496514558792114,2.3672666549682617
MinMaxScaler,181,1,77.00756194577039,96.96234047179453,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,12.049760103225708,2.291985273361206
MinMaxScaler,184,1,77.50717096456106,97.12554288502923,9.459127443754168,-0.010248715602723129,0.00038750678136867395,0.7142857142857143,0.00019380596147137487,11.49951434135437,2.3242642879486084
MinMaxScaler,187,1,76.99835112306957,97.1261998308959,9.518795409076551,0.0011070860167564079,0.0017039073693993726,0.9166666666666666,0.0008527462304740494,12.231753587722778,2.361461639404297
MinMaxScaler,190,1,77.79358982606823,97.28183816616097,9.666210382225966,0.010573289385960449,0.004948772472453122,0.9696969696969697,0.002480716306833598,11.212448596954346,2.321349620819092
MinMaxScaler,193,1,76.98775946888988,96.80374605298357,9.459127443754168,-0.010248715602723129,0.00038750678136867395,0.7142857142857143,0.00019380596147137487,22.260113954544067,2.5146567821502686
MinMaxScaler,196,1,76.9558275609586,96.80613657922237,9.46263732406725,-0.003581436563674312,0.0003875217981011432,0.8333333333333334,0.00019380596147137487,20.21813654899597,2.3400659561157227
MinMaxScaler,199,1,77.28525161974845,96.96671028307577,9.459127443754168,-0.010248715602723129,0.00038750678136867395,0.7142857142857143,0.00019380596147137487,18.507484674453735,2.3838257789611816
MinMaxScaler,202,1,77.74245514543884,97.24511209250755,9.476676845319574,-0.0003532316452208052,0.0006974311286760432,0.9,0.00034885073064847477,18.656547784805298,2.2938785552978516
MinMaxScaler,205,1,77.84812115055428,97.28947446132771,9.536344810641957,0.006049015157414588,0.0020134747928444202,0.9629629629629629,0.0010077909996511493,19.51309561729431,2.3580234050750732
MinMaxScaler,208,1,77.46169711704847,97.0222257091216,9.459127443754168,-0.010248715602723129,0.00038750678136867395,0.7142857142857143,0.00019380596147137487,21.67381238937378,2.3826253414154053
