scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,76,3,62.78602781156096,94.4611453512435,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,17.628872632980347,1.914104700088501
MinMaxScaler,79,3,59.559659599145945,92.94871549033053,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,14.784288167953491,1.907510757446289
MinMaxScaler,82,3,61.07087106520153,93.87725173656264,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,20.73303747177124,2.2683138847351074
MinMaxScaler,85,3,59.73818639464198,93.75881776029436,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,19.48001456260681,2.2915115356445312
MinMaxScaler,88,3,61.127376928636366,94.14120944074493,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,18.568614959716797,2.3004002571105957
MinMaxScaler,91,3,62.6420603914164,94.3197793881429,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,18.732853412628174,2.0814969539642334
MinMaxScaler,94,3,70.00137659370591,95.50969775486868,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,18.71606945991516,1.6436927318572998
MinMaxScaler,97,3,61.460100847854534,94.25513343774337,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,17.203367710113525,2.0776219367980957
MinMaxScaler,100,3,68.57638370310902,95.46845339941349,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,19.888010501861572,1.5188522338867188
MinMaxScaler,103,3,61.49148371556452,94.26956954912391,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,23.08864164352417,1.598226547241211
MinMaxScaler,106,3,60.34354074675616,94.02114332424097,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,22.07650089263916,1.6288158893585205
MinMaxScaler,109,3,62.78771723827424,94.37274920280376,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,19.271327257156372,1.5158987045288086
MinMaxScaler,112,3,62.127755218899274,94.21764323063664,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,16.54776382446289,1.9927804470062256
MinMaxScaler,115,3,62.81378451432933,94.44126247347555,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,20.05860733985901,1.830540657043457
MinMaxScaler,118,3,63.96139345200047,94.59186613643911,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,22.649140119552612,1.741534948348999
MinMaxScaler,121,3,64.32823351294573,94.6759737372479,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,23.398532390594482,2.0240983963012695
MinMaxScaler,124,3,65.44266095370644,94.4151419593905,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,20.196573734283447,1.9126582145690918
MinMaxScaler,127,3,66.25212117801733,95.1039747737818,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,20.81238889694214,1.8950908184051514
MinMaxScaler,130,3,52.77803740133796,91.0547855340581,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,20.47642970085144,1.951815128326416
MinMaxScaler,133,3,55.427851811711015,92.18877258746903,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,20.2229962348938,1.695512056350708
MinMaxScaler,136,3,56.51989595443969,92.63812936169626,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,24.152027368545532,2.261059522628784
MinMaxScaler,139,3,61.21612322048926,93.94195049968829,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,21.34097981452942,1.8672382831573486
MinMaxScaler,142,3,69.22544153295625,95.44655879658508,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,22.971700191497803,1.8599724769592285
MinMaxScaler,145,3,65.24035371071015,94.86798727709377,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,19.639994859695435,1.818164348602295
MinMaxScaler,148,3,82.85008020922683,97.80013312270745,9.956596768289494,0.022003219697796925,0.0123888729566963,0.9908256880733946,0.006233406441186656,19.813796043395996,1.6083011627197266
MinMaxScaler,151,3,53.573233853721725,91.34902209666527,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,21.274335145950317,2.0285184383392334
MinMaxScaler,154,3,56.88848646701754,92.66572184691424,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,21.029582738876343,1.945302963256836
MinMaxScaler,157,3,55.7234115550749,92.79815434441211,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,26.023524522781372,1.75950288772583
MinMaxScaler,160,3,80.92138442288189,97.43863708889042,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,22.892244815826416,1.6179780960083008
MinMaxScaler,163,3,66.48624488683443,95.22232785245637,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,22.49799656867981,1.4857356548309326
MinMaxScaler,166,3,63.98710421405332,94.83173362965918,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,19.260995864868164,1.9315464496612549
MinMaxScaler,169,3,62.57076722648358,94.5139786876682,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,23.724867343902588,1.5531516075134277
MinMaxScaler,172,3,61.509428253676866,93.90721016552392,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,20.03207015991211,2.2361252307891846
MinMaxScaler,175,3,54.874163083379756,92.60340652382877,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,27.077049493789673,1.7229530811309814
MinMaxScaler,178,3,71.61876499566948,95.39215417224366,9.94613815823877,0.021755189872109816,0.012160844375609475,0.9906542056074766,0.006117972988572088,21.253692865371704,1.5757825374603271
MinMaxScaler,181,3,47.43123310613434,90.09875715900823,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,16.275067567825317,1.814035177230835
MinMaxScaler,184,3,64.67267742850754,94.75778217749493,9.940908853213408,0.02163016287159582,0.012046810463515373,0.9905660377358491,0.0060602562622648045,20.223807096481323,1.6715116500854492
MinMaxScaler,187,3,41.77756018646903,88.0783776557823,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,21.648059368133545,1.9392709732055664
MinMaxScaler,190,3,52.70555585639769,91.60267317328841,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,22.366318464279175,1.7798466682434082
MinMaxScaler,193,3,60.42048674631896,93.63290309982935,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,22.478804111480713,2.268711805343628
MinMaxScaler,196,3,58.580896977666995,93.23163155952055,9.940908853213408,0.02163016287159582,0.012046810463515373,0.9905660377358491,0.0060602562622648045,27.730184078216553,2.0006582736968994
MinMaxScaler,199,3,48.26606363768516,90.25213907364005,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,25.852192640304565,1.5894713401794434
MinMaxScaler,202,3,56.07988380341471,92.44529963837009,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,27.186577081680298,2.051441192626953
MinMaxScaler,205,3,83.8064627445116,97.89112758701775,9.940908853213408,0.02163016287159582,0.012046810463515373,0.9905660377358491,0.0060602562622648045,27.83622908592224,1.7064030170440674
MinMaxScaler,208,3,49.32427428041824,90.35136680719815,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,25.653865098953247,1.6951193809509277
MinMaxScaler,211,3,51.86981316289523,90.92736933989902,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,22.233328819274902,1.7594060897827148
MinMaxScaler,214,3,62.87408998195012,94.2130403006335,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,22.919949769973755,1.7534749507904053
MinMaxScaler,217,3,53.9244708063531,92.11154122595879,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,25.170520544052124,2.3257534503936768
MinMaxScaler,220,3,48.87962423552638,90.67315124559576,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,23.35825276374817,2.742414951324463
MinMaxScaler,223,3,70.13257053468942,95.49857960355823,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,28.67875623703003,1.9322335720062256
MinMaxScaler,226,3,57.595974051176526,92.4057348771776,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,26.369905471801758,1.9032611846923828
MinMaxScaler,229,3,56.41582277232868,92.67250341488437,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,20.78313374519348,2.29728102684021
MinMaxScaler,232,3,57.319733512528195,92.89120544792104,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,27.664686679840088,1.8588736057281494
MinMaxScaler,235,3,54.58597129606202,92.1973274994296,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,25.19894289970398,1.746988296508789
MinMaxScaler,238,3,68.51734691144212,95.01288877518978,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,25.175708770751953,2.2576701641082764
MinMaxScaler,241,3,57.59792042491845,93.21357470759193,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,24.914747953414917,2.54663348197937
MinMaxScaler,244,3,66.13420176290073,94.6179929551319,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,27.58924913406372,2.816718578338623
MinMaxScaler,247,3,41.888140552080245,87.61077454079651,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,30.834506273269653,1.5993905067443848
MinMaxScaler,250,3,59.475107967535514,93.00557990123583,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,30.677939891815186,2.313232183456421
MinMaxScaler,253,3,55.708640312766214,92.57046625126256,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,29.980517625808716,2.535874843597412
MinMaxScaler,256,3,43.542850509953134,88.35563576847262,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,28.685921907424927,2.2237064838409424
MinMaxScaler,259,3,44.71797526255329,89.05530140712652,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,25.362727880477905,1.8005900382995605
MinMaxScaler,262,3,43.34077130744476,89.26448868334033,9.883386497934426,0.020206668428220522,0.01079157338843924,0.9894736842105263,0.005425372272884682,27.284671545028687,2.2113800048828125
MinMaxScaler,265,3,44.991048929073685,89.68063076351707,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,29.71848750114441,2.43947434425354
MinMaxScaler,268,3,52.218705473890296,91.65492612241624,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,28.567873239517212,2.0727734565734863
MinMaxScaler,271,3,64.33493661855528,94.10304618008234,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,33.26429009437561,1.7278084754943848
MinMaxScaler,274,3,62.13991523702946,93.78834796492241,9.883386497934426,0.020206668428220522,0.01079157338843924,0.9894736842105263,0.005425372272884682,32.48361682891846,2.803875684738159
MinMaxScaler,277,3,44.7738419702544,89.29709954825941,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,32.0193989276886,1.8135013580322266
MinMaxScaler,280,3,50.16732390504753,90.72554769737884,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,32.3121497631073,2.554610252380371
MinMaxScaler,283,3,49.97034510105759,91.27432839954565,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,32.28941035270691,1.6583003997802734
MinMaxScaler,286,3,51.2733074240797,91.45152175346635,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,29.46517252922058,1.6873629093170166
MinMaxScaler,289,3,54.616053369439534,92.12665005008408,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,28.800584316253662,1.8647356033325195
MinMaxScaler,292,3,52.85611717966462,91.76830266882938,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,28.687040328979492,2.8580613136291504
MinMaxScaler,295,3,57.84485936678874,92.92580948240617,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,27.06216835975647,2.607525587081909
MinMaxScaler,298,3,55.464017105991495,92.57281731814346,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,30.49158000946045,1.7910659313201904
MinMaxScaler,301,3,63.70743022073484,92.59504048591285,9.397061130575747,-0.014231477738512336,0.00011542012927054478,0.5,5.771672630728385e-05,30.638819932937622,2.340054988861084
MinMaxScaler,304,3,54.039746878912624,92.2307981924668,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,32.27478837966919,1.6021859645843506
MinMaxScaler,307,3,45.22781919228573,89.88064104637128,9.930450243162683,0.021378028845703213,0.011818703384968444,0.9903846153846154,0.005944822809650236,27.620609998703003,1.5649974346160889
MinMaxScaler,1,5,58.90104655167131,93.84949436784457,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,2.590158224105835,1.5225119590759277
MinMaxScaler,4,5,61.71127299202159,94.24004507449233,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,14.56535816192627,2.8412015438079834
MinMaxScaler,7,5,68.45738511047213,95.59440595590097,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,14.986443996429443,2.577817440032959
MinMaxScaler,10,5,70.76703698514801,95.62948748691997,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,16.468060731887817,2.4718434810638428
MinMaxScaler,13,5,64.36305625900158,94.2361800046723,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,13.404775857925415,1.721623182296753
MinMaxScaler,16,5,62.529825929308345,93.74122451270267,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,17.839048147201538,2.335620164871216
MinMaxScaler,19,5,71.0054613448569,95.38330455150654,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,16.953016996383667,1.468583583831787
MinMaxScaler,22,5,60.734582005961045,93.74736231680657,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,19.94807767868042,1.5880014896392822
MinMaxScaler,25,5,66.34038248235368,95.08232916032995,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,19.121536254882812,2.3625359535217285
MinMaxScaler,28,5,66.90063941910444,94.51968755348386,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,18.63973903656006,2.09544038772583
MinMaxScaler,31,5,67.78369248425444,95.32735297869888,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,21.019789934158325,2.196207284927368
MinMaxScaler,34,5,65.70596742130083,94.48844749476383,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,19.00763988494873,2.2859482765197754
MinMaxScaler,37,5,74.21169454574046,96.61648017742628,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,21.80177903175354,2.6954903602600098
MinMaxScaler,40,5,65.73837807712535,94.68829057212017,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,17.674249172210693,2.513824939727783
MinMaxScaler,43,5,85.29804666941729,98.02625622342153,9.48073001098154,0.004041076116739163,0.001960332103321033,0.9444444444444444,0.0009811843472238254,23.27475881576538,1.6621763706207275
MinMaxScaler,46,5,58.85588489955074,93.1773184861527,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,18.35353422164917,2.74711537361145
MinMaxScaler,49,5,62.32348140612463,93.84326035559405,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,19.498945951461792,2.129777193069458
MinMaxScaler,52,5,61.475257510706186,93.8127041326001,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,23.362741708755493,1.6123204231262207
MinMaxScaler,55,5,59.09597941494575,93.60014542781137,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,19.41711115837097,2.656667947769165
MinMaxScaler,58,5,56.60347761101702,92.72480075423356,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,21.910552740097046,2.697861909866333
MinMaxScaler,61,5,62.99652845293286,94.34235558455867,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,22.310811758041382,1.6590485572814941
MinMaxScaler,64,5,61.160516671654655,93.80418770111739,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,19.23390221595764,2.641735315322876
MinMaxScaler,67,5,52.87699091390341,91.66356795847362,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,23.602585792541504,2.5840983390808105
MinMaxScaler,70,5,60.11650235225369,93.70832908906203,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,21.40870475769043,2.0458807945251465
MinMaxScaler,73,5,56.35924624846097,92.83434158305434,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,20.26136064529419,3.115220069885254
MinMaxScaler,76,5,51.89628191868256,91.34813377920582,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,22.113651037216187,1.7529892921447754
MinMaxScaler,79,5,51.21538192831166,91.51990141722366,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,20.512660026550293,2.1966519355773926
MinMaxScaler,82,5,56.02733492422086,92.15859627513493,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,20.297283411026,2.464019536972046
MinMaxScaler,85,5,52.612765860681655,91.56769646337864,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,21.462677001953125,3.1601028442382812
MinMaxScaler,88,5,51.374188039359915,90.66919811706735,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,25.821555137634277,2.1625750064849854
MinMaxScaler,91,5,56.01398010240752,92.48080483882653,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,22.918339252471924,2.149688243865967
MinMaxScaler,94,5,60.30761634031503,93.9069550627268,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,20.527281522750854,2.316617727279663
MinMaxScaler,97,5,54.05297001537378,92.15528428764465,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,20.65911555290222,2.6447806358337402
MinMaxScaler,100,5,56.27212193472633,92.82828425448528,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,22.104062795639038,2.13277006149292
MinMaxScaler,103,5,56.42217578761169,92.57615565724126,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,20.352153301239014,2.036104679107666
MinMaxScaler,106,5,58.04502110209591,93.03082551352617,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,20.243022203445435,1.651188611984253
MinMaxScaler,109,5,55.784134561617215,92.55635150291928,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,25.77384352684021,1.5985527038574219
MinMaxScaler,112,5,58.98857234513819,93.0012845882624,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,20.991795778274536,2.069237470626831
MinMaxScaler,115,5,58.12557720741105,93.36570951625625,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,20.181760549545288,2.1241347789764404
MinMaxScaler,118,5,60.27682123893305,93.5142175186533,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,24.723846912384033,2.5327980518341064
MinMaxScaler,121,5,62.37878283036273,94.0863148003555,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,19.204092502593994,2.8439605236053467
MinMaxScaler,124,5,53.502711529874816,91.43041780599414,9.470271400930816,0.0031210573572579858,0.0017299042786299156,0.9375,0.0008657508946092578,22.286489248275757,1.8347575664520264
MinMaxScaler,127,5,56.735342826112834,92.91113477385434,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,22.864600658416748,2.1079518795013428
MinMaxScaler,130,5,61.730980829117954,94.18748710554674,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,18.418066263198853,2.5351722240448
MinMaxScaler,133,5,55.07507317690784,91.2979291336772,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,18.10082483291626,1.7423465251922607
MinMaxScaler,136,5,54.04874002491486,91.90929562454974,9.470271400930816,0.0031210573572579858,0.0017299042786299156,0.9375,0.0008657508946092578,17.74559211730957,1.737060308456421
MinMaxScaler,139,5,57.407750717187334,92.81417948435582,9.459812790880092,0.0020910820922267043,0.0014994232987312573,0.9285714285714286,0.0007503174419946901,20.714295625686646,2.1525161266326904
MinMaxScaler,142,5,57.23939902402525,92.85301269996582,9.459812790880092,0.0020910820922267043,0.0014994232987312573,0.9285714285714286,0.0007503174419946901,22.021393299102783,1.5919835567474365
MinMaxScaler,145,5,74.71025528907794,96.33375864410182,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,17.538007020950317,2.567535877227783
MinMaxScaler,148,5,61.68719705543844,94.03338678907363,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,19.883302211761475,1.8465778827667236
MinMaxScaler,151,5,51.29826019239808,91.12452312824244,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,23.940953254699707,1.7790520191192627
MinMaxScaler,154,5,66.16736077694614,95.0365211341977,9.459812790880092,0.0020910820922267043,0.0014994232987312573,0.9285714285714286,0.0007503174419946901,23.42738127708435,1.8181703090667725
MinMaxScaler,157,5,62.05181131274815,94.06055159176246,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,18.266056537628174,2.230663776397705
MinMaxScaler,160,5,53.423192848187796,91.70434896265766,9.465042095905455,0.0026217799590060875,0.001614670434231013,0.9333333333333333,0.0008080341683019739,21.06999635696411,1.6954739093780518
MinMaxScaler,163,5,58.17284903700429,93.47520073235681,9.459812790880092,0.0020910820922267043,0.0014994232987312573,0.9285714285714286,0.0007503174419946901,23.75221061706543,1.7096009254455566
MinMaxScaler,166,5,58.50953957597702,93.18393346175729,9.465042095905455,0.0026217799590060875,0.001614670434231013,0.9333333333333333,0.0008080341683019739,22.123442888259888,1.8203136920928955
MinMaxScaler,169,5,64.91019283810262,93.66394718472387,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,25.12079095840454,1.5644903182983398
MinMaxScaler,172,5,60.57779292908757,93.44761923046102,9.459812790880092,0.0020910820922267043,0.0014994232987312573,0.9285714285714286,0.0007503174419946901,21.360397815704346,2.494490623474121
MinMaxScaler,175,5,75.54852248713675,96.62724443363535,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,20.769535064697266,2.14323091506958
MinMaxScaler,178,5,67.05586433094109,94.9549957888421,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,24.2839412689209,2.7488272190093994
MinMaxScaler,181,5,57.22212576002522,92.30868573454418,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,28.008225679397583,2.350588798522949
MinMaxScaler,184,5,58.9966822357295,92.89471494714549,9.465042095905455,0.0026217799590060875,0.001614670434231013,0.9333333333333333,0.0008080341683019739,22.601166009902954,1.5829260349273682
MinMaxScaler,187,5,63.91379080310785,94.53349979967294,9.465042095905455,0.0026217799590060875,0.001614670434231013,0.9333333333333333,0.0008080341683019739,23.23982858657837,1.6426622867584229
MinMaxScaler,190,5,71.22897635322919,95.47299958170072,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,24.280937910079956,1.8450608253479004
MinMaxScaler,193,5,61.381571412227764,93.57685163372891,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,22.93035888671875,1.8713679313659668
MinMaxScaler,196,5,68.86693940309021,94.68889664083547,9.475500705956179,0.003593036911348991,0.0018451248342270655,0.9411764705882353,0.0009234676209165416,22.69681167602539,1.6892833709716797
MinMaxScaler,199,5,78.68632105878106,96.90492046479979,9.465042095905455,0.0026217799590060875,0.001614670434231013,0.9333333333333333,0.0008080341683019739,29.307166814804077,1.9992010593414307
MinMaxScaler,202,5,67.81043745809757,94.88490078939752,9.465042095905455,0.0026217799590060875,0.001614670434231013,0.9333333333333333,0.0008080341683019739,29.66681718826294,1.7145617008209229
MinMaxScaler,205,5,65.27624921061054,94.67218832123763,9.465042095905455,0.0026217799590060875,0.001614670434231013,0.9333333333333333,0.0008080341683019739,22.13830804824829,1.5698215961456299
MinMaxScaler,208,5,57.39343234401662,92.74457139314303,9.459812790880092,0.0020910820922267043,0.0014994232987312573,0.9285714285714286,0.0007503174419946901,25.352153301239014,1.8000547885894775
MinMaxScaler,211,5,79.46267687029011,97.17679960890015,9.465042095905455,0.0026217799590060875,0.001614670434231013,0.9333333333333333,0.0008080341683019739,21.615950345993042,1.7404391765594482
MinMaxScaler,214,5,70.01744863034708,95.65249641483636,9.465042095905455,0.0026217799590060875,0.001614670434231013,0.9333333333333333,0.0008080341683019739,24.65795373916626,2.073558807373047
MinMaxScaler,217,5,58.587751039655856,93.24897527883145,9.465042095905455,0.0026217799590060875,0.001614670434231013,0.9333333333333333,0.0008080341683019739,25.20568823814392,1.5474615097045898
MinMaxScaler,220,5,72.00257319601829,95.98298743458462,9.465042095905455,0.0026217799590060875,0.001614670434231013,0.9333333333333333,0.0008080341683019739,23.63597583770752,2.0631041526794434
MinMaxScaler,223,5,81.23706633042578,97.40815179725766,9.465042095905455,0.0026217799590060875,0.001614670434231013,0.9333333333333333,0.0008080341683019739,23.27597403526306,1.6646661758422852
