scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,127,1,71.8635010773745,95.85966882507515,9.956423217709604,0.019859469426340863,0.011103028446724608,0.9863945578231292,0.00558293546896658,1.9358456134796143,1.081498384475708
MinMaxScaler,130,1,62.09977384133493,94.03174302605079,9.907617221544362,0.018551470513735895,0.010036391495882016,0.9849624060150376,0.005043893423687048,1.8217291831970215,1.058706521987915
MinMaxScaler,133,1,65.44247032543879,94.7989834042921,9.942478647376678,0.019493983097570576,0.010798391728891443,0.986013986013986,0.0054289234560295704,1.8958208560943604,1.0611572265625
MinMaxScaler,136,1,66.49279904429672,95.01403690320073,9.942478647376678,0.019493983097570576,0.010798391728891443,0.986013986013986,0.0054289234560295704,1.9359869956970215,1.065335750579834
MinMaxScaler,139,1,66.32376475752135,94.8626549223061,9.97036778804253,0.020218857798472406,0.011407571871530835,0.9867549668874173,0.005736947481903588,1.886810541152954,1.0761866569519043
MinMaxScaler,142,1,66.6075856791876,94.91635277266147,9.959909360292835,0.019949876535399994,0.0111791730474732,0.9864864864864865,0.005621438472200832,1.88767409324646,1.0595154762268066
MinMaxScaler,145,1,51.22842036525882,91.64496777118633,10.203939341119051,0.025539748290921125,0.016494845360824743,0.9908256880733946,0.008316648698598491,1.9781501293182373,1.074171543121338
MinMaxScaler,148,1,64.59841722427664,94.59063952726356,10.015687641624542,0.0213481033228199,0.012396694214876033,0.9878048780487805,0.006237486523948868,1.934281349182129,1.0689473152160645
MinMaxScaler,151,1,67.6663827880307,95.20496812157411,9.97036778804253,0.020218857798472406,0.011407571871530835,0.9867549668874173,0.005736947481903588,2.0776526927948,1.0731477737426758
MinMaxScaler,154,1,59.50551726890209,93.6682778998588,10.081924350705943,0.022905065171054728,0.013840565857388645,0.9890710382513661,0.006969043585399661,2.0851619243621826,1.0732393264770508
MinMaxScaler,157,1,74.74097540979372,96.33503240174419,9.977340073208994,0.020396356346199653,0.011559808612440192,0.9869281045751634,0.005813953488372093,1.9763717651367188,1.069784164428711
MinMaxScaler,160,1,74.53482468204581,96.28463322980129,9.90413107896113,0.018454803594487385,0.0099601593625498,0.9848484848484849,0.005005390420452795,1.9441871643066406,1.0731568336486816
MinMaxScaler,163,1,69.97191225073315,95.4968649865026,10.005229213874847,0.02109249271032591,0.012168522557685683,0.9875776397515528,0.006121977514246111,2.2357263565063477,1.0777111053466797
MinMaxScaler,166,1,80.4094008864575,97.18678842775358,9.90413107896113,0.018454803594487385,0.0099601593625498,0.9848484848484849,0.005005390420452795,2.31735897064209,1.0721113681793213
