scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
Normalizer,67,0,90.01561299610174,98.18248317364244,90.90116785776539,0.5820216038663574,0.9484006168202127,0.9751595723055657,0.9230710025014431,4.677934646606445,0.6667442321777344
Normalizer,70,0,90.0827828020439,98.22743088495577,92.35837545755622,0.6180941618967218,0.9570785196788721,0.974247558301774,0.9405041370021167,5.027564525604248,0.6809415817260742
Normalizer,73,0,90.29048810211019,98.25033066054567,91.03364127592819,0.5852058022365652,0.9491940581542352,0.9751207435366696,0.9246103521262267,5.06767725944519,0.7209482192993164
Normalizer,76,0,89.93653175977595,98.14784015405526,91.70298065190866,0.5985913477590472,0.9532251090759011,0.9740530987669197,0.933269193765634,4.954034805297852,0.666851282119751
Normalizer,79,0,89.95774770344715,98.18514884122946,90.95345999651386,0.5800732296838913,0.9487549122218053,0.9743652145696439,0.9244564171637483,4.732040643692017,0.8079366683959961
Normalizer,82,0,89.69546960853484,98.16084011048586,91.70646679449189,0.5950340214627492,0.9532897449490487,0.9731419866912531,0.9342312872811237,4.859780311584473,0.8656253814697266
Normalizer,85,0,89.8561492028877,98.15495420891307,91.08593341467666,0.5836118312785555,0.9495431852714249,0.9744046654786975,0.9259187993072927,5.923447132110596,1.0405802726745605
Normalizer,88,0,89.70329035982299,98.15759838389351,91.63325780024402,0.5981235585171549,0.9527949333228434,0.9744136460554371,0.9321146815470464,4.615488290786743,0.7403562068939209
Normalizer,91,0,90.0397137949957,98.22377615750163,92.22938818197665,0.6117948846992564,0.9563497503182219,0.9736044657097289,0.9396959784491052,4.992985963821411,0.7670066356658936
Normalizer,94,0,89.47131607266302,98.08391899376896,91.21492069025624,0.5816180157567763,0.9503780718336484,0.9731037541836365,0.9286896286319031,5.6351518630981445,0.8222227096557617
Normalizer,97,0,82.2470513615405,95.82719617134057,93.22642496078089,0.6123876436025811,0.9625084418716835,0.9652089783281734,0.9598229747931499,4.910655498504639,0.762364387512207
Normalizer,100,0,82.27176932560808,95.5777675587419,93.02074254837022,0.6077715208719684,0.9612915699922661,0.9659607538371867,0.9566673080623437,5.824909925460815,0.7663390636444092
Normalizer,103,0,89.15399482607488,98.00167119724344,91.69949450932543,0.5926940745889576,0.9532743293364994,0.9726093224411341,0.9346930921685588,4.9749436378479,0.7249417304992676
Normalizer,106,0,89.46082996600603,98.04505531298909,91.32996339550287,0.588852695835735,0.9510095538264552,0.9741323648103309,0.9289590148162401,5.324038982391357,0.9639365673065186
