outlier_mode,scaler,nCluster,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
global,Normalizer,296,99.79630726491193,99.97242939825657,99.07142857142858,0.9530564861399045,0.9947929183689818,0.9896397832323877,1.0,1.4979910850524902,0.2112889289855957
global,Normalizer,301,99.83171526834236,99.97728331278648,98.37142857142858,0.9167593153789052,0.9909032875837855,0.9819705835837419,1.0,1.3690752983093262,0.24031472206115723
global,Normalizer,306,99.81459155880529,99.96602442240213,98.12857142857143,0.9039614851620785,0.9895609211889393,0.9793375394321766,1.0,2.2016918659210205,0.291597843170166
global,Normalizer,311,99.84247612504909,99.97008496567753,97.78571428571429,0.8856988086514365,0.9876719955460113,0.9756442489000628,1.0,1.5448122024536133,0.2781088352203369
global,StandardScaler,1,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.5312063694000244,0.23709702491760254
global,StandardScaler,6,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.4727969169616699,0.24379634857177734
global,StandardScaler,11,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.5875265598297119,0.27434563636779785
global,StandardScaler,16,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.5778193473815918,0.2632927894592285
global,StandardScaler,21,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.6899991035461426,0.25484251976013184
global,StandardScaler,26,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.7005791664123535,0.2973031997680664
global,StandardScaler,31,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.7510402202606201,0.25740480422973633
global,StandardScaler,36,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.6746728420257568,0.15399408340454102
global,StandardScaler,41,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.45745015144348145,0.2571990489959717
global,StandardScaler,46,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.6478903293609619,0.26270604133605957
global,StandardScaler,51,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.9250736236572266,0.2767162322998047
global,StandardScaler,56,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.9340870380401611,0.10735940933227539
global,StandardScaler,61,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.46897292137145996,0.1516740322113037
global,StandardScaler,66,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.5070209503173828,0.13685393333435059
global,StandardScaler,71,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.6545891761779785,0.18126702308654785
global,StandardScaler,76,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.8793189525604248,0.22985148429870605
global,StandardScaler,81,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.8499236106872559,0.2024075984954834
global,StandardScaler,86,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.9595038890838623,0.21367549896240234
global,StandardScaler,91,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.8750357627868652,0.22516679763793945
global,StandardScaler,96,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.4429190158843994,0.12111783027648926
global,StandardScaler,101,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.8329532146453857,0.13236188888549805
global,StandardScaler,106,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.956836462020874,0.26099324226379395
global,StandardScaler,111,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.1839625835418701,0.24938583374023438
global,StandardScaler,116,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.2152023315429688,0.19132709503173828
global,StandardScaler,121,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.8496992588043213,0.21779918670654297
global,StandardScaler,126,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.1109776496887207,0.35933494567871094
global,StandardScaler,131,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.8055343627929688,0.3137342929840088
global,StandardScaler,136,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.8982887268066406,0.12563824653625488
global,StandardScaler,141,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.28481292724609375,0.1390392780303955
global,StandardScaler,146,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.085784912109375,0.20125651359558105
global,StandardScaler,151,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.3518681526184082,0.21291399002075195
global,StandardScaler,156,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.9972474575042725,0.22301292419433594
global,StandardScaler,161,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.191765546798706,0.1402301788330078
global,StandardScaler,166,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.8910107612609863,0.20909428596496582
global,StandardScaler,171,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.9931676387786865,0.14797091484069824
global,StandardScaler,176,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.2954483032226562,0.17890644073486328
global,StandardScaler,181,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.0333728790283203,0.17839813232421875
global,StandardScaler,186,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.2257778644561768,0.3170969486236572
global,StandardScaler,191,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.0894761085510254,0.1833477020263672
global,StandardScaler,196,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.7791953086853027,0.3374912738800049
global,StandardScaler,201,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.980870246887207,0.21667075157165527
global,StandardScaler,206,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.1796233654022217,0.150984525680542
global,StandardScaler,211,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.268266201019287,0.27591896057128906
global,StandardScaler,216,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.1187667846679688,0.144561767578125
global,StandardScaler,221,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.0197234153747559,0.1410059928894043
global,StandardScaler,226,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.7045526504516602,0.4162752628326416
global,StandardScaler,231,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.4247756004333496,0.17004609107971191
global,StandardScaler,236,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,0.8827252388000488,0.1937108039855957
global,StandardScaler,241,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.221269130706787,0.2540137767791748
global,StandardScaler,246,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,2.120776414871216,0.18122506141662598
global,StandardScaler,251,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.0181727409362793,0.1685786247253418
global,StandardScaler,256,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.863250494003296,0.2620377540588379
global,StandardScaler,261,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.943014144897461,0.15566802024841309
global,StandardScaler,266,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.0244169235229492,0.1466367244720459
global,StandardScaler,271,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.397620439529419,0.20301151275634766
global,StandardScaler,276,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.300673246383667,0.24999308586120605
global,StandardScaler,281,50.0,88.91428571428571,88.91428571428571,0.0,0.941318814277072,0.8891428571428571,1.0,1.6656684875488281,0.29328227043151855
global,StandardScaler,286,98.90581934248536,99.86779832620113,51.75714285714286,0.2923538629473983,0.6277146951824496,1.0,0.4574228791773779,2.373610734939575,0.38265395164489746
global,StandardScaler,291,99.99989647655897,99.9999871031963,75.2,0.47196813180876945,0.8379387602688574,1.0,0.7210796915167095,1.4063358306884766,0.2628171443939209
global,StandardScaler,296,100.0,100.0,73.32857142857144,0.453357982570553,0.8235516491824969,1.0,0.7000321336760925,1.594938039779663,0.23153066635131836
global,StandardScaler,301,100.0,100.0,82.34285714285714,0.5559622487060915,0.889760970388869,1.0,0.8014138817480719,1.0379903316497803,0.1866779327392578
global,StandardScaler,306,100.0,100.0,88.74285714285715,0.6582902432458584,0.932418524871355,1.0,0.8733933161953727,1.1020119190216064,0.19925689697265625
global,StandardScaler,311,100.0,100.0,86.58571428571429,0.6198498526075135,0.9184116778173603,1.0,0.8491323907455013,1.5270206928253174,0.23955488204956055
global,StandardScaler,316,100.0,100.0,90.54285714285714,0.6944358257526945,0.9438316646869167,1.0,0.8936375321336761,1.2600829601287842,0.296353816986084
global,StandardScaler,321,100.0,100.0,90.91428571428571,0.7024362553015066,0.9461564510667119,1.0,0.8978149100257069,0.9907820224761963,0.2397916316986084
global,StandardScaler,326,100.0,100.0,94.91428571428571,0.8039293935817644,0.9705590473040027,1.0,0.9428020565552699,1.0982794761657715,0.18686270713806152
