scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
StandardScaler,307,1,65.84051210147457,98.5588898732454,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,22.90142035484314,1.3557024002075195
StandardScaler,1,3,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,2.5075936317443848,0.8278512954711914
StandardScaler,4,3,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,18.111522436141968,1.1814625263214111
StandardScaler,7,3,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,14.229641437530518,0.6610801219940186
StandardScaler,10,3,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,17.897469520568848,0.7961132526397705
StandardScaler,13,3,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,16.98664355278015,0.8820390701293945
StandardScaler,16,3,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,17.009026288986206,0.7727203369140625
StandardScaler,19,3,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,16.868760585784912,0.8253581523895264
StandardScaler,22,3,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,17.63712453842163,0.8082265853881836
StandardScaler,25,3,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,18.936657428741455,0.6480824947357178
StandardScaler,28,3,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,15.963111877441406,0.7014675140380859
StandardScaler,31,3,62.65421311676239,98.35197060149086,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,17.68334412574768,0.7409160137176514
StandardScaler,34,3,50.0,96.9652816158368,96.9652816158368,0.0,0.9845926228253661,0.9696528161583681,1.0,17.348095417022705,0.782719612121582
StandardScaler,37,3,58.67399453493971,98.15832939408838,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,18.134742736816406,1.1470916271209717
StandardScaler,40,3,52.230616897076985,97.52235444320115,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,18.904083013534546,0.7833621501922607
StandardScaler,43,3,59.677048942933254,98.12626683013784,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,18.843262672424316,0.8226275444030762
StandardScaler,46,3,60.78307938269456,98.18508938587294,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,18.623265504837036,0.920698881149292
StandardScaler,49,3,59.06373524483477,98.06735568608008,3.7381299301612825,0.014889792609035073,0.014404033129276198,1.0,0.007254261878853826,17.597572326660156,1.0080373287200928
