scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,170,0,94.21394828366613,99.80206014737531,66.60525875062804,0.22887499815937437,0.7922397265983161,0.9997370358683075,0.6560709601711879,3.1993751525878906,0.8537907600402832
MinMaxScaler,175,0,94.0224501249584,99.7988605821693,66.60525875062804,0.22887499815937437,0.7922397265983161,0.9997370358683075,0.6560709601711879,2.8931870460510254,0.8737435340881348
MinMaxScaler,180,0,94.1577606820691,99.80288466549234,66.60525875062804,0.22887499815937437,0.7922397265983161,0.9997370358683075,0.6560709601711879,2.8033838272094727,0.8533327579498291
MinMaxScaler,185,0,93.97179215903539,99.7969521148022,66.60525875062804,0.22887499815937437,0.7922397265983161,0.9997370358683075,0.6560709601711879,3.340334892272949,0.8663356304168701
MinMaxScaler,190,0,94.18733629986633,99.80388626847963,66.60525875062804,0.22887499815937437,0.7922397265983161,0.9997370358683075,0.6560709601711879,3.8013737201690674,0.8878519535064697
MinMaxScaler,195,0,94.31584009680446,99.80802196279208,66.60525875062804,0.22887499815937437,0.7922397265983161,0.9997370358683075,0.6560709601711879,8.297106981277466,0.8914151191711426
MinMaxScaler,30,1,50.0,97.04907050745268,97.04907050745268,0.0,0.9850243927314759,0.9704907050745268,1.0,1.9419341087341309,0.7216901779174805
MinMaxScaler,35,1,90.45355313664518,99.63410912361226,8.946575113046391,0.04242465045809036,0.11648465938637545,0.9988851727982163,0.06184855387588873,2.034757137298584,0.7109134197235107
MinMaxScaler,40,1,50.0,97.04907050745268,97.04907050745268,0.0,0.9850243927314759,0.9704907050745268,1.0,1.8914861679077148,0.7228350639343262
MinMaxScaler,45,1,50.0,97.04907050745268,97.04907050745268,0.0,0.9850243927314759,0.9704907050745268,1.0,2.2122364044189453,0.6639301776885986
MinMaxScaler,50,1,50.0,97.04907050745268,97.04907050745268,0.0,0.9850243927314759,0.9704907050745268,1.0,2.0912764072418213,0.8270373344421387
MinMaxScaler,55,1,88.49250104618437,99.51553283710382,8.946575113046391,0.04242465045809036,0.11648465938637545,0.9988851727982163,0.06184855387588873,2.1686501502990723,0.7303204536437988
MinMaxScaler,60,1,91.0810267328797,99.68869619627722,9.804052922458549,0.04653989284077849,0.13197085939011025,0.99951171875,0.07064954787050459,2.1701364517211914,0.7211954593658447
MinMaxScaler,65,1,86.66925891599396,99.52174349291305,10.574443141852285,0.047930012683087074,0.14582800102380344,0.9986853637160386,0.07865672672050804,2.3761725425720215,0.7381134033203125
MinMaxScaler,70,1,73.48993347748386,98.97481251863755,10.574443141852285,0.047930012683087074,0.14582800102380344,0.9986853637160386,0.07865672672050804,2.2657010555267334,0.7678420543670654
MinMaxScaler,75,1,88.61948091235583,99.6076091068116,10.413666052587505,0.048062191298235545,0.14292123309619947,0.9991039426523297,0.07696555532546422,2.079782009124756,0.8260898590087891
MinMaxScaler,80,1,84.29751727780992,99.44502520702486,10.762016412661197,0.049330676011690035,0.14908974768444588,0.9991438356164384,0.0805549803271899,2.285578966140747,0.808213472366333
MinMaxScaler,85,1,73.23254588030586,98.98323182804563,10.762016412661197,0.049330676011690035,0.14908974768444588,0.9991438356164384,0.0805549803271899,2.2181639671325684,0.7850384712219238
MinMaxScaler,90,1,79.08364475975056,99.24694032076054,10.762016412661197,0.049330676011690035,0.14908974768444588,0.9991438356164384,0.0805549803271899,2.3024306297302246,0.7796468734741211
MinMaxScaler,95,1,79.49071644098781,99.23247264072495,10.762016412661197,0.049330676011690035,0.14908974768444588,0.9991438356164384,0.0805549803271899,2.5611040592193604,0.7888784408569336
MinMaxScaler,100,1,70.36760696720773,98.83650428184819,10.762016412661197,0.049330676011690035,0.14908974768444588,0.9991438356164384,0.0805549803271899,2.573054552078247,0.854921817779541
