scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,150,3,95.49521569143229,99.26956405244351,9.915411884454741,0.012134986734180135,0.00681061837319093,0.967032967032967,0.0034173430158052115,6.30569863319397,0.23286223411560059
MinMaxScaler,155,3,83.35862373142903,97.68931048652956,14.116738619213084,0.06772112034774345,0.09524865964133852,0.9953632148377125,0.05001747504951264,6.249668836593628,0.2372581958770752
MinMaxScaler,160,3,80.29201332128835,97.35780935008435,11.803727492892492,0.045131977451802655,0.047604608853850816,0.9921011058451816,0.024387402430973554,6.481253385543823,0.23971319198608398
MinMaxScaler,165,3,86.94730656055594,97.97316346080393,11.494858025341335,0.041207390219321946,0.04107088530574993,0.9908256880733946,0.020970059415168343,8.65664792060852,0.33431553840637207
MinMaxScaler,170,3,82.72981390843867,97.16916057705008,9.915411884454741,0.00019239116465692637,0.007348391089108911,0.9047619047619048,0.0036891771193351716,6.99575400352478,0.2589879035949707
MinMaxScaler,175,3,83.81507117433182,96.85833305875839,9.771506791618407,-0.007760021152496527,0.00410645798628598,0.8548387096774194,0.0020581724981554115,6.85891580581665,0.24873113632202148
MinMaxScaler,180,3,96.6438706795314,99.29174442464975,9.67674002316521,-0.014511873433693806,0.0018617640214102862,0.7741935483870968,0.0009320026406741485,6.745431423187256,0.2617194652557373
MinMaxScaler,185,3,81.40940526156308,97.05558747303216,10.245340633884384,0.018044559021772634,0.014262585768252255,0.9685863874345549,0.007184187021863229,7.674916744232178,0.2536656856536865
MinMaxScaler,190,3,96.09280781952482,99.22357587613358,9.72938822786143,-0.0029814233548688313,0.0028689954638855503,0.8809523809523809,0.0014368374043726457,7.665319204330444,0.24859237670898438
MinMaxScaler,195,3,94.9868504858574,98.87876573268966,10.276929556702116,0.008149808830129125,0.01563402518387308,0.9311926605504587,0.00788318900236884,14.398797988891602,0.2669374942779541
MinMaxScaler,30,4,80.85048925886798,97.5542990178218,11.210557719981749,0.038952948948628885,0.034870855747586894,0.9934782608695653,0.017746883616170245,4.944386959075928,0.17968416213989258
MinMaxScaler,35,4,92.15608025427119,99.00534903860225,11.831806535397144,0.04691350960349987,0.04805214491435501,0.9952904238618524,0.024620403091142093,8.387858867645264,0.18883204460144043
