scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,37,0,76.20142389840292,96.92653417565748,58.30922084713265,0.2268506670839932,0.7077825290164936,0.9694109772423025,0.5573600153934962,0.027036428451538086,1.097141981124878
MinMaxScaler,40,0,82.31921977779203,97.91219366884167,66.89210388704898,0.3463774573138501,0.7779777907656341,0.9910065515187612,0.6403309601693284,0.02781963348388672,1.0958268642425537
MinMaxScaler,43,0,67.47375622688303,95.50296352279139,48.42600662367091,0.16855768008233932,0.6112366636884428,0.9636258182119479,0.44756590340581104,0.03033447265625,1.0989174842834473
MinMaxScaler,46,0,65.5754202923339,95.14221415527633,44.981697751438034,0.14647013392017974,0.574402675152365,0.9597188429305218,0.4098518375986146,0.03442716598510742,1.09527587890625
MinMaxScaler,49,0,70.94186674648479,96.24353475097476,48.276102492591946,0.20961492277875426,0.6053464556456976,0.9801033591731266,0.4379064845102944,0.0281984806060791,1.0937600135803223
MinMaxScaler,52,0,74.28593989409845,96.72640693002175,57.72703503573297,0.23381225793245286,0.7016680608177926,0.9726485232930905,0.5487781412353281,0.03191876411437988,1.0973265171051025
MinMaxScaler,55,0,71.1598358027067,96.18878467825361,53.75631863343211,0.20027942782742053,0.6649491045944785,0.967440834925768,0.5065614777756398,0.0278012752532959,1.0889053344726562
MinMaxScaler,58,0,71.88384181757282,96.34706852273554,53.4251350880251,0.214094113866615,0.6603447399196624,0.9728818638100232,0.4997883394265923,0.029292583465576172,1.0867424011230469
MinMaxScaler,61,0,68.60526372052253,95.71827737786637,49.41258497472546,0.17527207536749306,0.62140937671215,0.9647602073882048,0.4583028670386762,0.029464006423950195,1.093287706375122
MinMaxScaler,64,0,74.31569352689229,96.72925817381277,56.709081401429316,0.2376623081510124,0.691447597276748,0.9756679054764743,0.5354627669809505,0.02950263023376465,1.092961311340332
MinMaxScaler,67,0,67.86558342063441,95.53456182189682,47.059438731044104,0.16383965430044137,0.5964175613904539,0.9637550459503564,0.43182605349239944,0.035300254821777344,1.091991901397705
MinMaxScaler,70,0,70.3434289012892,96.19643701092144,45.67544012550113,0.21748349668609826,0.5745952881439218,0.9885402968250986,0.4050028862805465,0.044533491134643555,1.0965158939361572
MinMaxScaler,73,0,67.30833172984414,95.53997700151878,43.27348788565452,0.16519970049013114,0.5519083549044446,0.9701810436634718,0.3856455647488936,0.03074359893798828,1.1158897876739502
MinMaxScaler,76,0,67.6898310278722,95.60908133974473,47.02109116262855,0.17109102223154538,0.5952108249207575,0.9666897387091192,0.42997883394265923,0.030576467514038086,1.0900821685791016
MinMaxScaler,79,0,65.27034542720516,94.99435855697462,40.70768694439602,0.14119563726756762,0.5231312734817474,0.9636401198223324,0.35901481624013853,0.030324697494506836,1.1083595752716064
MinMaxScaler,82,0,76.21546333711045,97.04816690537703,57.5004357678229,0.2569094200030535,0.69769633248196,0.9808952726258542,0.5413892630363671,0.030346393585205078,1.0846071243286133
MinMaxScaler,85,0,67.522624876175,95.37855465333907,51.56702109116262,0.16334053862895773,0.6455957756179689,0.9574757869249395,0.4869732538002694,0.030076265335083008,1.1056900024414062
MinMaxScaler,88,0,64.05692600431874,94.89490596984076,44.03695311138225,0.13514577150452478,0.5645699405972822,0.9563499356735894,0.40050028862805465,0.030757904052734375,1.082460641860962
MinMaxScaler,91,0,66.19515674997683,95.17768016038453,55.795712044622626,0.1427262597718849,0.6900058673968316,0.945907902674442,0.5430825476236291,0.03911161422729492,1.0940220355987549
MinMaxScaler,94,0,74.09384188883901,96.61859112412533,59.69670559525885,0.22656936771258093,0.7209038456895928,0.9671589584143023,0.5746007311910718,0.031121015548706055,1.124776840209961
MinMaxScaler,97,0,73.06324731504643,96.40982243376624,58.263900993550635,0.2165323299298392,0.7081139067680905,0.9661366509214291,0.5588608812776602,0.030988693237304688,1.0993692874908447
MinMaxScaler,100,0,70.51340730763475,95.99514203320152,50.796583580268425,0.18739571938159338,0.6351840363937138,0.9672518302763127,0.47284972099288053,0.030917882919311523,1.1018171310424805
