scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
StandardScaler,280,0,36.148475972605276,6.725957558390477,9.63221195746906,0.0024768396810612896,0.17208559565633982,0.094162880111849,0.9977777777777778,0.06646108627319336,1.0899863243103027
StandardScaler,283,0,35.47928862092803,6.649976862520424,9.517169252222416,0.004164706773066298,0.17211572198653952,0.09416774283620118,0.9992592592592593,0.06162595748901367,1.08986496925354
StandardScaler,286,0,37.52361120019385,6.8742212922161,9.478821683806867,0.004310913803041573,0.17210814947073078,0.09415992185319565,0.9996296296296296,0.4654839038848877,1.1058237552642822
StandardScaler,289,0,39.598407913397324,7.1462870616074055,9.485793968973331,0.0014287561254291686,0.17206632653061224,0.09413817166782973,0.9992592592592593,0.5862154960632324,1.09765625
StandardScaler,292,0,36.79842002864901,6.785793706451104,90.58741502527454,0.0,0.0,0.0,0.0,0.46587562561035156,1.1420156955718994
StandardScaler,295,0,34.53991262765555,6.578138212215326,9.478821683806867,0.0006955057650899464,0.17205535361265226,0.09413160281906356,0.9992592592592593,0.06543803215026855,1.1087348461151123
StandardScaler,298,0,33.51585530113527,6.470164370937299,9.416071117308698,0.0019032711500814594,0.17206219729798625,0.09412913122298146,1.0,0.4705345630645752,1.096513032913208
MinMaxScaler,1,0,21.216376969619226,5.642061042478827,9.41955725989193,0.0026916787932435692,0.1720676799541153,0.09413241292751805,1.0,0.21342015266418457,1.110865831375122
MinMaxScaler,4,0,17.85570450188499,5.483360377600032,90.58741502527454,0.0,0.0,0.0,0.0,0.1844184398651123,1.1075553894042969
MinMaxScaler,7,0,20.81183303757866,5.610843249176514,9.433501830224857,0.004662449540833407,0.17208961407310622,0.09414554203424108,1.0,0.4787766933441162,1.0826914310455322
MinMaxScaler,10,0,23.797995994840328,5.791593412232023,90.58741502527454,0.0,0.0,0.0,0.0,0.5032379627227783,1.0986590385437012
MinMaxScaler,13,0,27.532334181400948,6.030258063685681,90.58741502527454,0.0,0.0,0.0,0.0,0.06841039657592773,1.0764970779418945
MinMaxScaler,16,0,29.733457336497555,6.185146059280977,9.416071117308698,0.0019032711500814594,0.17206219729798625,0.09412913122298146,1.0,0.1818079948425293,1.1012661457061768
MinMaxScaler,19,0,22.55016498122136,5.6843987849497974,90.58741502527454,0.0,0.0,0.0,0.0,0.12955021858215332,1.0774154663085938
MinMaxScaler,22,0,27.808007468696328,6.033605572295561,90.58741502527454,0.0,0.0,0.0,0.0,0.44283556938171387,1.1132423877716064
